[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 1, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 1, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 2, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 1, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 1, 0, 0, 0]
[15, 19660, 1, 1, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 2, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 2, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 1]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 1, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 1, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 4, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 3, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 4, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 1, 0]
[15, 19660, 1, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 1, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 1]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 3]
[15, 19660, 0, 0, 0, 3]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 1, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 2, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 3, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 1, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 0, 0]
[15, 19660, 0, 0, 1, 0]
[20, 26214, 2, 0, 3, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 2, 0]
[20, 26214, 0, 1, 1, 0]
[20, 26214, 1, 0, 2, 4]
[20, 26214, 0, 1, 0, 5]
[20, 26214, 0, 1, 0, 1]
[20, 26214, 0, 0, 0, 1]
[20, 26214, 0, 0, 0, 1]
[20, 26214, 0, 2, 0, 0]
[20, 26214, 0, 2, 0, 0]
[20, 26214, 3, 3, 0, 0]
[20, 26214, 0, 1, 1, 3]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 0, 3]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 2, 1, 0, 0]
[20, 26214, 5, 4, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 2, 0, 0, 0]
[20, 26214, 0, 2, 0, 0]
[20, 26214, 1, 0, 0, 2]
[20, 26214, 0, 0, 1, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 5, 2, 2]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 1, 0, 0]
[20, 26214, 0, 2, 2, 2]
[20, 26214, 0, 0, 0, 1]
[20, 26214, 2, 1, 0, 3]
[20, 26214, 0, 0, 0, 3]
[20, 26214, 1, 0, 0, 0]
[20, 26214, 0, 9, 1, 0]
[20, 26214, 1, 0, 0, 1]
[20, 26214, 3, 0, 2, 1]
[20, 26214, 4, 0, 0, 2]
[20, 26214, 3, 0, 0, 4]
[20, 26214, 0, 3, 0, 0]
[20, 26214, 1, 0, 0, 1]
[20, 26214, 2, 0, 0, 4]
[20, 26214, 0, 0, 1, 0]
[20, 26214, 0, 0, 2, 0]
[20, 26214, 0, 1, 1, 1]
[20, 26214, 3, 2, 0, 0]
[20, 26214, 0, 2, 0, 0]
[20, 26214, 0, 0, 0, 1]
[20, 26214, 0, 1, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 0, 5]
[20, 26214, 3, 7, 0, 0]
[20, 26214, 1, 0, 0, 0]
[20, 26214, 0, 0, 2, 1]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 2, 1, 0]
[20, 26214, 0, 0, 3, 0]
[20, 26214, 1, 0, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 1, 2, 1]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 2, 0, 2]
[20, 26214, 0, 0, 0, 2]
[20, 26214, 0, 4, 0, 2]
[20, 26214, 0, 2, 0, 3]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 5, 0, 2, 0]
[20, 26214, 0, 2, 0, 0]
[20, 26214, 1, 0, 0, 1]
[20, 26214, 0, 0, 1, 2]
[20, 26214, 0, 0, 2, 3]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 5, 0, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 1, 0, 0, 0]
[20, 26214, 0, 1, 0, 3]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 2, 0, 0]
[20, 26214, 1, 3, 0, 0]
[20, 26214, 0, 3, 0, 0]
[20, 26214, 0, 0, 2, 0]
[20, 26214, 4, 2, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 3, 1, 0]
[20, 26214, 4, 0, 1, 2]
[20, 26214, 5, 1, 2, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 1, 0, 0, 0]
[20, 26214, 0, 0, 3, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 1, 0]
[20, 26214, 0, 0, 0, 1]
[20, 26214, 1, 0, 2, 2]
[20, 26214, 0, 2, 0, 0]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 0, 1]
[20, 26214, 0, 0, 0, 0]
[20, 26214, 0, 0, 2, 0]
[25, 32768, 3, 0, 3, 0]
[25, 32768, 11, 0, 1, 2]
[25, 32768, 3, 5, 4, 2]
[25, 32768, 2, 2, 11, 4]
[25, 32768, 6, 3, 5, 9]
[25, 32768, 0, 3, 2, 6]
[25, 32768, 0, 3, 9, 5]
[25, 32768, 0, 1, 0, 8]
[25, 32768, 0, 7, 0, 6]
[25, 32768, 4, 5, 3, 0]
[25, 32768, 4, 3, 1, 3]
[25, 32768, 13, 3, 2, 0]
[25, 32768, 0, 6, 5, 2]
[25, 32768, 2, 3, 2, 2]
[25, 32768, 0, 2, 5, 3]
[25, 32768, 0, 2, 3, 2]
[25, 32768, 2, 3, 3, 4]
[25, 32768, 8, 5, 6, 1]
[25, 32768, 0, 3, 10, 2]
[25, 32768, 4, 0, 2, 1]
[25, 32768, 1, 9, 1, 1]
[25, 32768, 12, 2, 3, 4]
[25, 32768, 5, 0, 9, 1]
[25, 32768, 4, 1, 2, 2]
[25, 32768, 3, 5, 12, 3]
[25, 32768, 6, 1, 0, 2]
[25, 32768, 8, 8, 4, 0]
[25, 32768, 2, 6, 6, 6]
[25, 32768, 1, 6, 6, 5]
[25, 32768, 7, 8, 1, 2]
[25, 32768, 3, 2, 0, 9]
[25, 32768, 4, 1, 0, 1]
[25, 32768, 3, 5, 5, 4]
[25, 32768, 3, 2, 0, 5]
[25, 32768, 2, 9, 4, 7]
[25, 32768, 7, 1, 0, 4]
[25, 32768, 3, 3, 4, 4]
[25, 32768, 4, 4, 2, 1]
[25, 32768, 7, 10, 0, 4]
[25, 32768, 12, 5, 0, 4]
[25, 32768, 2, 0, 2, 0]
[25, 32768, 3, 0, 7, 5]
[25, 32768, 2, 3, 5, 3]
[25, 32768, 4, 5, 2, 4]
[25, 32768, 3, 7, 3, 1]
[25, 32768, 0, 5, 7, 3]
[25, 32768, 0, 3, 0, 2]
[25, 32768, 2, 5, 3, 2]
[25, 32768, 0, 1, 0, 2]
[25, 32768, 0, 0, 5, 6]
[25, 32768, 1, 15, 9, 7]
[25, 32768, 10, 0, 2, 0]
[25, 32768, 0, 4, 4, 8]
[25, 32768, 0, 1, 2, 0]
[25, 32768, 0, 9, 4, 2]
[25, 32768, 3, 2, 12, 2]
[25, 32768, 3, 1, 3, 0]
[25, 32768, 2, 0, 3, 3]
[25, 32768, 1, 0, 5, 4]
[25, 32768, 1, 3, 1, 2]
[25, 32768, 2, 3, 7, 6]
[25, 32768, 0, 0, 1, 1]
[25, 32768, 2, 5, 9, 6]
[25, 32768, 1, 4, 2, 9]
[25, 32768, 3, 8, 3, 1]
[25, 32768, 0, 9, 3, 8]
[25, 32768, 6, 5, 3, 0]
[25, 32768, 0, 0, 6, 3]
[25, 32768, 3, 6, 1, 5]
[25, 32768, 5, 12, 6, 3]
[25, 32768, 7, 2, 1, 0]
[25, 32768, 3, 1, 4, 6]
[25, 32768, 3, 2, 10, 3]
[25, 32768, 0, 0, 0, 0]
[25, 32768, 7, 2, 4, 4]
[25, 32768, 4, 4, 0, 7]
[25, 32768, 3, 0, 1, 0]
[25, 32768, 3, 1, 0, 2]
[25, 32768, 2, 0, 3, 1]
[25, 32768, 0, 12, 1, 5]
[25, 32768, 4, 4, 3, 2]
[25, 32768, 2, 6, 2, 5]
[25, 32768, 2, 7, 7, 3]
[25, 32768, 7, 5, 0, 2]
[25, 32768, 0, 0, 4, 1]
[25, 32768, 1, 8, 7, 0]
[25, 32768, 2, 2, 1, 9]
[25, 32768, 14, 4, 3, 8]
[25, 32768, 6, 0, 0, 2]
[25, 32768, 4, 7, 3, 0]
[25, 32768, 5, 3, 10, 5]
[25, 32768, 2, 2, 5, 0]
[25, 32768, 3, 0, 5, 1]
[25, 32768, 2, 0, 0, 5]
[25, 32768, 5, 6, 2, 11]
[25, 32768, 0, 10, 1, 1]
[25, 32768, 0, 1, 0, 4]
[25, 32768, 6, 6, 0, 3]
[25, 32768, 5, 0, 3, 1]
[25, 32768, 0, 1, 4, 3]
