[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 1, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 1, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 1, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 1, 0, 0]
[5, 6553, 1, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 1, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 1, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 1, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 1, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 1, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 1, 0, 0]
[5, 6553, 0, 0, 1, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[5, 6553, 0, 0, 0, 0]
[10, 13107, 1, 0, 1, 1]
[10, 13107, 0, 0, 5, 1]
[10, 13107, 0, 0, 2, 2]
[10, 13107, 2, 3, 1, 1]
[10, 13107, 0, 1, 0, 2]
[10, 13107, 0, 5, 0, 0]
[10, 13107, 1, 1, 1, 1]
[10, 13107, 2, 1, 0, 3]
[10, 13107, 2, 2, 3, 1]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 4, 0, 2, 1]
[10, 13107, 1, 1, 0, 2]
[10, 13107, 1, 0, 1, 0]
[10, 13107, 2, 0, 0, 1]
[10, 13107, 0, 2, 0, 1]
[10, 13107, 9, 0, 0, 2]
[10, 13107, 0, 0, 1, 2]
[10, 13107, 0, 1, 3, 2]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 1, 0, 2]
[10, 13107, 0, 3, 2, 0]
[10, 13107, 1, 2, 2, 2]
[10, 13107, 1, 0, 1, 4]
[10, 13107, 0, 0, 2, 2]
[10, 13107, 0, 3, 0, 0]
[10, 13107, 1, 2, 1, 1]
[10, 13107, 4, 0, 1, 2]
[10, 13107, 1, 3, 2, 0]
[10, 13107, 0, 0, 0, 1]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 1, 0]
[10, 13107, 1, 0, 0, 2]
[10, 13107, 1, 0, 1, 1]
[10, 13107, 1, 1, 1, 0]
[10, 13107, 1, 1, 4, 0]
[10, 13107, 2, 0, 1, 3]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 1, 2, 1, 3]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 3, 2]
[10, 13107, 0, 3, 0, 3]
[10, 13107, 1, 0, 0, 3]
[10, 13107, 0, 2, 0, 1]
[10, 13107, 1, 1, 0, 2]
[10, 13107, 2, 0, 1, 1]
[10, 13107, 3, 0, 0, 0]
[10, 13107, 1, 5, 1, 2]
[10, 13107, 1, 2, 1, 1]
[10, 13107, 0, 1, 0, 1]
[10, 13107, 5, 4, 1, 2]
[10, 13107, 1, 0, 0, 0]
[10, 13107, 2, 3, 1, 2]
[10, 13107, 1, 3, 0, 0]
[10, 13107, 0, 1, 0, 1]
[10, 13107, 3, 0, 1, 1]
[10, 13107, 1, 0, 1, 0]
[10, 13107, 0, 0, 0, 1]
[10, 13107, 0, 0, 4, 3]
[10, 13107, 2, 2, 1, 2]
[10, 13107, 2, 1, 0, 0]
[10, 13107, 2, 2, 0, 5]
[10, 13107, 1, 0, 1, 0]
[10, 13107, 0, 0, 5, 1]
[10, 13107, 0, 1, 0, 0]
[10, 13107, 1, 1, 2, 2]
[10, 13107, 0, 3, 0, 1]
[10, 13107, 0, 0, 3, 0]
[10, 13107, 3, 1, 0, 0]
[10, 13107, 0, 2, 1, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 2, 0, 5]
[10, 13107, 2, 0, 2, 1]
[10, 13107, 0, 2, 1, 0]
[10, 13107, 0, 1, 3, 0]
[10, 13107, 0, 2, 2, 0]
[10, 13107, 0, 0, 0, 1]
[10, 13107, 1, 1, 0, 1]
[10, 13107, 0, 0, 0, 1]
[10, 13107, 1, 1, 2, 1]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 3, 0, 0, 7]
[10, 13107, 1, 1, 2, 2]
[10, 13107, 0, 1, 0, 0]
[10, 13107, 1, 1, 0, 1]
[10, 13107, 1, 1, 0, 0]
[10, 13107, 0, 4, 1, 0]
[10, 13107, 0, 0, 2, 0]
[10, 13107, 0, 1, 0, 1]
[10, 13107, 1, 1, 0, 0]
[10, 13107, 1, 1, 0, 0]
[10, 13107, 0, 0, 1, 0]
[10, 13107, 0, 4, 1, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 0, 0, 0]
[10, 13107, 0, 4, 1, 0]
[10, 13107, 0, 1, 1, 2]
[10, 13107, 2, 0, 0, 2]
[10, 13107, 1, 0, 0, 1]
[10, 13107, 0, 0, 2, 2]
[10, 13107, 1, 0, 1, 1]
[15, 19660, 6, 8, 2, 11]
[15, 19660, 5, 3, 5, 7]
[15, 19660, 0, 7, 11, 1]
[15, 19660, 4, 6, 8, 5]
[15, 19660, 5, 9, 10, 3]
[15, 19660, 6, 8, 4, 5]
[15, 19660, 9, 3, 6, 6]
[15, 19660, 12, 4, 5, 8]
[15, 19660, 7, 10, 9, 1]
[15, 19660, 6, 2, 5, 9]
[15, 19660, 11, 7, 3, 6]
[15, 19660, 7, 3, 9, 8]
[15, 19660, 5, 1, 3, 11]
[15, 19660, 12, 12, 7, 4]
[15, 19660, 5, 8, 6, 16]
[15, 19660, 6, 5, 7, 4]
[15, 19660, 5, 3, 12, 4]
[15, 19660, 6, 3, 11, 2]
[15, 19660, 1, 2, 10, 4]
[15, 19660, 7, 5, 12, 11]
[15, 19660, 2, 7, 5, 9]
[15, 19660, 6, 0, 3, 1]
[15, 19660, 9, 13, 2, 6]
[15, 19660, 7, 7, 6, 7]
[15, 19660, 4, 18, 8, 5]
[15, 19660, 6, 6, 11, 5]
[15, 19660, 10, 7, 6, 8]
[15, 19660, 3, 11, 7, 10]
[15, 19660, 3, 1, 14, 4]
[15, 19660, 3, 10, 8, 8]
[15, 19660, 4, 3, 16, 8]
[15, 19660, 9, 12, 6, 4]
[15, 19660, 8, 2, 2, 5]
[15, 19660, 5, 11, 6, 7]
[15, 19660, 1, 9, 14, 11]
[15, 19660, 7, 3, 5, 9]
[15, 19660, 9, 6, 5, 5]
[15, 19660, 0, 4, 4, 7]
[15, 19660, 3, 3, 8, 0]
[15, 19660, 8, 5, 4, 10]
[15, 19660, 10, 2, 11, 8]
[15, 19660, 6, 9, 11, 3]
[15, 19660, 4, 11, 9, 11]
[15, 19660, 8, 9, 5, 3]
[15, 19660, 6, 8, 3, 5]
[15, 19660, 10, 1, 4, 10]
[15, 19660, 10, 4, 10, 9]
[15, 19660, 5, 11, 6, 4]
[15, 19660, 6, 4, 5, 5]
[15, 19660, 3, 11, 2, 11]
[15, 19660, 5, 9, 6, 1]
[15, 19660, 7, 6, 8, 3]
[15, 19660, 5, 1, 10, 9]
[15, 19660, 11, 7, 3, 3]
[15, 19660, 7, 8, 5, 11]
[15, 19660, 4, 4, 12, 2]
[15, 19660, 14, 11, 6, 7]
[15, 19660, 3, 2, 6, 2]
[15, 19660, 1, 4, 12, 6]
[15, 19660, 14, 3, 6, 8]
[15, 19660, 11, 8, 2, 5]
[15, 19660, 6, 9, 7, 5]
[15, 19660, 8, 7, 12, 6]
[15, 19660, 3, 5, 7, 7]
[15, 19660, 7, 6, 5, 13]
[15, 19660, 6, 2, 12, 1]
[15, 19660, 6, 12, 6, 7]
[15, 19660, 4, 8, 7, 4]
[15, 19660, 7, 4, 16, 1]
[15, 19660, 5, 5, 4, 10]
[15, 19660, 3, 12, 6, 3]
[15, 19660, 1, 12, 13, 3]
[15, 19660, 5, 2, 7, 4]
[15, 19660, 6, 8, 5, 8]
[15, 19660, 7, 8, 5, 7]
[15, 19660, 5, 4, 1, 6]
[15, 19660, 12, 8, 12, 3]
[15, 19660, 8, 7, 3, 7]
[15, 19660, 9, 3, 9, 5]
[15, 19660, 6, 8, 7, 2]
[15, 19660, 12, 6, 5, 15]
[15, 19660, 6, 3, 9, 10]
[15, 19660, 9, 5, 5, 3]
[15, 19660, 1, 8, 7, 9]
[15, 19660, 5, 10, 7, 7]
[15, 19660, 7, 1, 4, 10]
[15, 19660, 4, 12, 6, 7]
[15, 19660, 10, 6, 8, 5]
[15, 19660, 3, 8, 6, 3]
[15, 19660, 5, 6, 5, 4]
[15, 19660, 4, 4, 6, 8]
[15, 19660, 8, 5, 3, 13]
[15, 19660, 15, 8, 10, 2]
[15, 19660, 2, 2, 11, 10]
[15, 19660, 4, 3, 10, 9]
[15, 19660, 9, 8, 6, 3]
[15, 19660, 9, 3, 5, 7]
[15, 19660, 6, 7, 7, 8]
[15, 19660, 11, 3, 4, 7]
[15, 19660, 6, 11, 7, 8]
[20, 26214, 13, 15, 11, 13]
[20, 26214, 20, 18, 26, 19]
[20, 26214, 28, 21, 19, 16]
[20, 26214, 15, 27, 23, 23]
[20, 26214, 26, 18, 15, 27]
[20, 26214, 25, 10, 14, 29]
[20, 26214, 24, 9, 17, 45]
[20, 26214, 14, 19, 11, 19]
[20, 26214, 28, 23, 21, 16]
[20, 26214, 15, 16, 18, 29]
[20, 26214, 27, 22, 29, 20]
[20, 26214, 20, 22, 24, 20]
[20, 26214, 17, 24, 31, 33]
[20, 26214, 35, 20, 31, 20]
[20, 26214, 28, 19, 22, 18]
[20, 26214, 24, 32, 18, 10]
[20, 26214, 34, 10, 31, 31]
[20, 26214, 14, 20, 35, 14]
[20, 26214, 12, 23, 13, 12]
[20, 26214, 15, 21, 16, 24]
[20, 26214, 19, 23, 20, 30]
[20, 26214, 29, 18, 27, 12]
[20, 26214, 20, 17, 19, 21]
[20, 26214, 19, 25, 28, 21]
[20, 26214, 20, 12, 15, 22]
[20, 26214, 18, 25, 12, 25]
[20, 26214, 24, 25, 35, 28]
[20, 26214, 28, 22, 11, 32]
[20, 26214, 37, 19, 22, 22]
[20, 26214, 22, 19, 13, 27]
[20, 26214, 15, 22, 23, 25]
[20, 26214, 21, 31, 14, 34]
[20, 26214, 22, 11, 19, 14]
[20, 26214, 18, 19, 17, 24]
[20, 26214, 12, 15, 31, 33]
[20, 26214, 31, 26, 23, 8]
[20, 26214, 21, 20, 34, 14]
[20, 26214, 9, 27, 30, 19]
[20, 26214, 27, 14, 36, 30]
[20, 26214, 14, 24, 22, 26]
[20, 26214, 26, 28, 14, 16]
[20, 26214, 20, 25, 20, 14]
[20, 26214, 18, 29, 23, 34]
[20, 26214, 17, 24, 19, 29]
[20, 26214, 17, 26, 17, 26]
[20, 26214, 20, 21, 16, 25]
[20, 26214, 28, 14, 23, 24]
[20, 26214, 19, 26, 20, 13]
[20, 26214, 14, 22, 18, 15]
[20, 26214, 29, 15, 16, 18]
[20, 26214, 22, 21, 19, 12]
[20, 26214, 20, 26, 20, 30]
[20, 26214, 25, 20, 21, 24]
[20, 26214, 28, 19, 42, 17]
[20, 26214, 20, 11, 13, 11]
[20, 26214, 22, 29, 30, 13]
[20, 26214, 24, 32, 25, 21]
[20, 26214, 21, 19, 23, 17]
[20, 26214, 23, 25, 20, 25]
[20, 26214, 25, 15, 20, 18]
[20, 26214, 28, 18, 12, 17]
[20, 26214, 18, 23, 20, 26]
[20, 26214, 21, 19, 26, 20]
[20, 26214, 22, 24, 27, 15]
[20, 26214, 29, 17, 28, 27]
[20, 26214, 21, 25, 11, 9]
[20, 26214, 17, 24, 26, 21]
[20, 26214, 20, 26, 31, 15]
[20, 26214, 26, 19, 25, 14]
[20, 26214, 26, 12, 20, 23]
[20, 26214, 15, 26, 38, 20]
[20, 26214, 26, 18, 38, 18]
[20, 26214, 22, 16, 20, 24]
[20, 26214, 21, 26, 32, 16]
[20, 26214, 20, 24, 23, 17]
[20, 26214, 21, 10, 28, 18]
[20, 26214, 32, 22, 24, 13]
[20, 26214, 15, 29, 24, 19]
[20, 26214, 29, 17, 26, 18]
[20, 26214, 25, 9, 22, 13]
[20, 26214, 27, 15, 20, 29]
[20, 26214, 14, 11, 15, 33]
[20, 26214, 27, 22, 19, 22]
[20, 26214, 16, 19, 24, 18]
[20, 26214, 22, 15, 22, 30]
[20, 26214, 15, 19, 19, 32]
[20, 26214, 18, 25, 19, 17]
[20, 26214, 32, 19, 25, 28]
[20, 26214, 19, 16, 22, 20]
[20, 26214, 24, 24, 31, 23]
[20, 26214, 26, 23, 24, 19]
[20, 26214, 20, 27, 19, 26]
[20, 26214, 21, 23, 21, 16]
[20, 26214, 29, 7, 19, 16]
[20, 26214, 17, 29, 24, 19]
[20, 26214, 23, 27, 24, 35]
[20, 26214, 27, 16, 20, 15]
[20, 26214, 14, 25, 15, 21]
[20, 26214, 26, 28, 26, 24]
[20, 26214, 37, 24, 16, 18]
[25, 32768, 76, 70, 51, 57]
[25, 32768, 45, 71, 44, 59]
[25, 32768, 54, 42, 62, 63]
[25, 32768, 54, 65, 38, 64]
[25, 32768, 63, 54, 65, 49]
[25, 32768, 41, 45, 49, 51]
[25, 32768, 57, 36, 48, 60]
[25, 32768, 46, 44, 61, 62]
[25, 32768, 65, 64, 57, 69]
[25, 32768, 48, 42, 47, 56]
[25, 32768, 45, 55, 35, 37]
[25, 32768, 49, 47, 53, 47]
[25, 32768, 55, 57, 68, 75]
[25, 32768, 55, 65, 72, 65]
[25, 32768, 64, 56, 52, 71]
[25, 32768, 58, 78, 46, 43]
[25, 32768, 60, 54, 69, 61]
[25, 32768, 47, 61, 58, 56]
[25, 32768, 73, 53, 54, 57]
[25, 32768, 41, 57, 60, 72]
[25, 32768, 43, 45, 68, 63]
[25, 32768, 73, 56, 41, 41]
[25, 32768, 39, 56, 65, 57]
[25, 32768, 69, 52, 62, 34]
[25, 32768, 42, 77, 44, 52]
[25, 32768, 64, 42, 64, 71]
[25, 32768, 58, 68, 56, 56]
[25, 32768, 69, 88, 49, 77]
[25, 32768, 53, 73, 54, 60]
[25, 32768, 62, 56, 64, 46]
[25, 32768, 51, 41, 57, 56]
[25, 32768, 61, 64, 76, 57]
[25, 32768, 63, 53, 48, 60]
[25, 32768, 58, 66, 43, 61]
[25, 32768, 43, 53, 45, 64]
[25, 32768, 59, 56, 70, 56]
[25, 32768, 63, 88, 67, 53]
[25, 32768, 63, 56, 60, 50]
[25, 32768, 43, 55, 62, 75]
[25, 32768, 54, 44, 47, 55]
[25, 32768, 62, 48, 62, 42]
[25, 32768, 55, 48, 88, 64]
[25, 32768, 54, 54, 47, 55]
[25, 32768, 71, 64, 46, 61]
[25, 32768, 51, 62, 49, 57]
[25, 32768, 74, 75, 61, 75]
[25, 32768, 53, 67, 52, 55]
[25, 32768, 57, 38, 40, 51]
[25, 32768, 45, 64, 73, 65]
[25, 32768, 48, 37, 42, 46]
[25, 32768, 55, 55, 53, 45]
[25, 32768, 47, 92, 70, 47]
[25, 32768, 67, 36, 66, 37]
[25, 32768, 42, 65, 47, 64]
[25, 32768, 92, 57, 64, 46]
[25, 32768, 62, 52, 85, 62]
[25, 32768, 53, 49, 44, 67]
[25, 32768, 70, 46, 79, 46]
[25, 32768, 69, 68, 44, 45]
[25, 32768, 73, 51, 51, 54]
[25, 32768, 73, 58, 41, 57]
[25, 32768, 50, 59, 52, 62]
[25, 32768, 59, 71, 65, 51]
[25, 32768, 56, 58, 51, 43]
[25, 32768, 42, 56, 54, 58]
[25, 32768, 69, 61, 62, 53]
[25, 32768, 47, 68, 72, 53]
[25, 32768, 37, 82, 69, 42]
[25, 32768, 53, 55, 67, 53]
[25, 32768, 47, 71, 48, 84]
[25, 32768, 48, 62, 42, 60]
[25, 32768, 60, 50, 50, 50]
[25, 32768, 54, 51, 65, 66]
[25, 32768, 61, 58, 69, 57]
[25, 32768, 53, 63, 66, 69]
[25, 32768, 41, 37, 75, 54]
[25, 32768, 53, 52, 47, 75]
[25, 32768, 64, 52, 57, 71]
[25, 32768, 64, 64, 52, 57]
[25, 32768, 53, 61, 70, 44]
[25, 32768, 61, 43, 56, 48]
[25, 32768, 62, 48, 77, 41]
[25, 32768, 51, 47, 67, 62]
[25, 32768, 50, 40, 37, 58]
[25, 32768, 43, 44, 81, 48]
[25, 32768, 56, 58, 39, 74]
[25, 32768, 53, 53, 85, 56]
[25, 32768, 54, 47, 73, 45]
[25, 32768, 60, 44, 48, 50]
[25, 32768, 58, 58, 35, 58]
[25, 32768, 63, 46, 57, 58]
[25, 32768, 56, 50, 46, 62]
[25, 32768, 58, 54, 69, 57]
[25, 32768, 59, 44, 52, 70]
[25, 32768, 36, 79, 61, 51]
[25, 32768, 73, 58, 52, 66]
[25, 32768, 47, 50, 46, 69]
[25, 32768, 78, 62, 64, 69]
[25, 32768, 62, 69, 50, 55]
[25, 32768, 69, 50, 60, 56]
